snapshot,nodes,edges,density,communities,new_nodes,removed_nodes,new_edges,removed_edges,pagerank_max,pagerank_mean,dominant_node,dominant_score,dominance_ratio,top_pagerank
1993-01-01,2,1,0.5,1,1,1,1,1,0.649122638064138,0.4999999999999999,Guernsey,0.649122638064138,1.849998627676622,"[('Guernsey', 0.649122638064138), ('Alderney', 0.3508773619358619)]"
1993-05-01,2,1,0.5,1,1,1,1,1,0.649122638064138,0.4999999999999999,Jersey,0.649122638064138,1.849998627676622,"[('Jersey', 0.649122638064138), ('Guernsey', 0.3508773619358619)]"
1994-01-01,2,1,0.5,1,1,1,1,1,0.649122638064138,0.4999999999999999,Jersey,0.649122638064138,1.849998627676622,"[('Jersey', 0.649122638064138), ('Alderney', 0.3508773619358619)]"
1994-05-01,2,1,0.5,1,1,1,1,1,0.649122638064138,0.4999999999999999,Jersey,0.649122638064138,1.849998627676622,"[('Jersey', 0.649122638064138), ('Guernsey', 0.3508773619358619)]"
1995-01-01,3,2,0.3333333333333333,1,1,0,1,0,0.5744685965480859,0.3333333333333333,Jersey,0.5744685965480859,2.7000056488803987,"[('Jersey', 0.5744685965480859), ('Alderney', 0.212765701725957), ('Guernsey', 0.212765701725957)]"
1996-01-01,2,1,0.5,1,0,1,1,2,0.649122638064138,0.4999999999999999,Guernsey,0.649122638064138,1.849998627676622,"[('Guernsey', 0.649122638064138), ('Alderney', 0.3508773619358619)]"
1996-05-01,2,1,0.5,1,1,1,1,1,0.649122638064138,0.4999999999999999,Jersey,0.649122638064138,1.849998627676622,"[('Jersey', 0.649122638064138), ('Guernsey', 0.3508773619358619)]"
1997-01-01,2,1,0.5,1,1,1,1,1,0.649122638064138,0.4999999999999999,Guernsey,0.649122638064138,1.849998627676622,"[('Guernsey', 0.649122638064138), ('Alderney', 0.3508773619358619)]"
1997-05-01,2,1,0.5,1,1,1,1,1,0.649122638064138,0.4999999999999999,Guernsey,0.649122638064138,1.849998627676622,"[('Guernsey', 0.649122638064138), ('Jersey', 0.3508773619358619)]"
1998-01-01,2,1,0.5,1,1,1,1,1,0.649122638064138,0.4999999999999999,Jersey,0.649122638064138,1.849998627676622,"[('Jersey', 0.649122638064138), ('Alderney', 0.3508773619358619)]"
1998-05-01,2,1,0.5,1,1,1,1,1,0.649122638064138,0.4999999999999999,Jersey,0.649122638064138,1.849998627676622,"[('Jersey', 0.649122638064138), ('Guernsey', 0.3508773619358619)]"
1999-01-01,2,1,0.5,1,1,1,1,1,0.649122638064138,0.4999999999999999,Guernsey,0.649122638064138,1.849998627676622,"[('Guernsey', 0.649122638064138), ('Alderney', 0.3508773619358619)]"
1999-05-01,2,1,0.5,1,1,1,1,1,0.649122638064138,0.4999999999999999,Guernsey,0.649122638064138,1.849998627676622,"[('Guernsey', 0.649122638064138), ('Jersey', 0.3508773619358619)]"
2000-01-01,2,1,0.5,1,1,1,1,1,0.649122638064138,0.4999999999999999,Jersey,0.649122638064138,1.849998627676622,"[('Jersey', 0.649122638064138), ('Alderney', 0.3508773619358619)]"
2000-05-01,2,1,0.5,1,1,1,1,1,0.649122638064138,0.4999999999999999,Jersey,0.649122638064138,1.849998627676622,"[('Jersey', 0.649122638064138), ('Guernsey', 0.3508773619358619)]"
2001-01-01,2,1,0.5,1,1,1,1,1,0.649122638064138,0.4999999999999999,Guernsey,0.649122638064138,1.849998627676622,"[('Guernsey', 0.649122638064138), ('Alderney', 0.3508773619358619)]"
2001-05-01,2,1,0.5,1,1,1,1,1,0.649122638064138,0.4999999999999999,Guernsey,0.649122638064138,1.849998627676622,"[('Guernsey', 0.649122638064138), ('Jersey', 0.3508773619358619)]"
2002-01-01,2,1,0.5,1,1,1,1,1,0.649122638064138,0.4999999999999999,Jersey,0.649122638064138,1.849998627676622,"[('Jersey', 0.649122638064138), ('Alderney', 0.3508773619358619)]"
2002-05-01,2,1,0.5,1,1,1,1,1,0.649122638064138,0.4999999999999999,Jersey,0.649122638064138,1.849998627676622,"[('Jersey', 0.649122638064138), ('Guernsey', 0.3508773619358619)]"
2003-01-01,2,1,0.5,1,1,1,1,1,0.649122638064138,0.4999999999999999,Guernsey,0.649122638064138,1.849998627676622,"[('Guernsey', 0.649122638064138), ('Alderney', 0.3508773619358619)]"
2003-05-01,2,1,0.5,1,1,1,1,1,0.649122638064138,0.4999999999999999,Jersey,0.649122638064138,1.849998627676622,"[('Jersey', 0.649122638064138), ('Guernsey', 0.3508773619358619)]"
2004-01-01,2,1,0.5,1,1,1,1,1,0.649122638064138,0.4999999999999999,Jersey,0.649122638064138,1.849998627676622,"[('Jersey', 0.649122638064138), ('Alderney', 0.3508773619358619)]"
2004-05-01,2,1,0.5,1,1,1,1,1,0.649122638064138,0.4999999999999999,Jersey,0.649122638064138,1.849998627676622,"[('Jersey', 0.649122638064138), ('Guernsey', 0.3508773619358619)]"
2005-01-01,2,1,0.5,1,1,1,1,1,0.649122638064138,0.4999999999999999,Guernsey,0.649122638064138,1.849998627676622,"[('Guernsey', 0.649122638064138), ('Alderney', 0.3508773619358619)]"
2006-01-01,2,1,0.5,1,1,1,1,1,0.649122638064138,0.4999999999999999,Jersey,0.649122638064138,1.849998627676622,"[('Jersey', 0.649122638064138), ('Alderney', 0.3508773619358619)]"
2006-05-01,2,1,0.5,1,1,1,1,1,0.649122638064138,0.4999999999999999,Jersey,0.649122638064138,1.849998627676622,"[('Jersey', 0.649122638064138), ('Guernsey', 0.3508773619358619)]"
2007-01-01,2,1,0.5,1,1,1,1,1,0.649122638064138,0.4999999999999999,Guernsey,0.649122638064138,1.849998627676622,"[('Guernsey', 0.649122638064138), ('Alderney', 0.3508773619358619)]"
2008-01-01,2,1,0.5,1,1,1,1,1,0.649122638064138,0.4999999999999999,Jersey,0.649122638064138,1.849998627676622,"[('Jersey', 0.649122638064138), ('Alderney', 0.3508773619358619)]"
2009-01-01,2,1,0.5,1,1,1,1,1,0.649122638064138,0.4999999999999999,Guernsey,0.649122638064138,1.849998627676622,"[('Guernsey', 0.649122638064138), ('Alderney', 0.3508773619358619)]"
2009-05-01,2,1,0.5,1,1,1,1,1,0.649122638064138,0.4999999999999999,Jersey,0.649122638064138,1.849998627676622,"[('Jersey', 0.649122638064138), ('Guernsey', 0.3508773619358619)]"
2010-01-01,2,1,0.5,1,1,1,1,1,0.649122638064138,0.4999999999999999,Jersey,0.649122638064138,1.849998627676622,"[('Jersey', 0.649122638064138), ('Alderney', 0.3508773619358619)]"
2010-05-01,2,1,0.5,1,1,1,1,1,0.649122638064138,0.4999999999999999,Guernsey,0.649122638064138,1.849998627676622,"[('Guernsey', 0.649122638064138), ('Jersey', 0.3508773619358619)]"
2011-01-01,2,1,0.5,1,1,1,1,1,0.649122638064138,0.4999999999999999,Guernsey,0.649122638064138,1.849998627676622,"[('Guernsey', 0.649122638064138), ('Alderney', 0.3508773619358619)]"
2012-01-01,2,1,0.5,1,0,0,0,0,0.649122638064138,0.4999999999999999,Guernsey,0.649122638064138,1.849998627676622,"[('Guernsey', 0.649122638064138), ('Alderney', 0.3508773619358619)]"
2012-05-01,2,1,0.5,1,1,1,1,1,0.649122638064138,0.4999999999999999,Guernsey,0.649122638064138,1.849998627676622,"[('Guernsey', 0.649122638064138), ('Jersey', 0.3508773619358619)]"
2013-01-01,2,1,0.5,1,1,1,1,1,0.649122638064138,0.4999999999999999,Jersey,0.649122638064138,1.849998627676622,"[('Jersey', 0.649122638064138), ('Alderney', 0.3508773619358619)]"
2013-05-01,2,1,0.5,1,1,1,1,1,0.649122638064138,0.4999999999999999,Guernsey,0.649122638064138,1.849998627676622,"[('Guernsey', 0.649122638064138), ('Jersey', 0.3508773619358619)]"
2014-01-01,2,1,0.5,1,1,1,1,1,0.649122638064138,0.4999999999999999,Guernsey,0.649122638064138,1.849998627676622,"[('Guernsey', 0.649122638064138), ('Alderney', 0.3508773619358619)]"
2014-05-01,2,1,0.5,1,1,1,1,1,0.649122638064138,0.4999999999999999,Guernsey,0.649122638064138,1.849998627676622,"[('Guernsey', 0.649122638064138), ('Jersey', 0.3508773619358619)]"
2015-01-01,2,1,0.5,1,1,1,1,1,0.649122638064138,0.4999999999999999,Jersey,0.649122638064138,1.849998627676622,"[('Jersey', 0.649122638064138), ('Alderney', 0.3508773619358619)]"
2015-05-01,2,1,0.5,1,1,1,1,1,0.649122638064138,0.4999999999999999,Jersey,0.649122638064138,1.849998627676622,"[('Jersey', 0.649122638064138), ('Guernsey', 0.3508773619358619)]"
2016-01-01,2,1,0.5,1,1,1,1,1,0.649122638064138,0.4999999999999999,Guernsey,0.649122638064138,1.849998627676622,"[('Guernsey', 0.649122638064138), ('Alderney', 0.3508773619358619)]"
2016-05-01,2,1,0.5,1,1,1,1,1,0.649122638064138,0.4999999999999999,Jersey,0.649122638064138,1.849998627676622,"[('Jersey', 0.649122638064138), ('Guernsey', 0.3508773619358619)]"
2017-01-01,2,1,0.5,1,1,1,1,1,0.649122638064138,0.4999999999999999,Jersey,0.649122638064138,1.849998627676622,"[('Jersey', 0.649122638064138), ('Alderney', 0.3508773619358619)]"
2017-05-01,2,1,0.5,1,1,1,1,1,0.649122638064138,0.4999999999999999,Guernsey,0.649122638064138,1.849998627676622,"[('Guernsey', 0.649122638064138), ('Jersey', 0.3508773619358619)]"
2018-01-01,2,1,0.5,1,1,1,1,1,0.649122638064138,0.4999999999999999,Guernsey,0.649122638064138,1.849998627676622,"[('Guernsey', 0.649122638064138), ('Alderney', 0.3508773619358619)]"
2018-05-01,2,1,0.5,1,1,1,1,1,0.649122638064138,0.4999999999999999,Jersey,0.649122638064138,1.849998627676622,"[('Jersey', 0.649122638064138), ('Guernsey', 0.3508773619358619)]"
2019-01-01,2,1,0.5,1,1,1,1,1,0.649122638064138,0.4999999999999999,Jersey,0.649122638064138,1.849998627676622,"[('Jersey', 0.649122638064138), ('Alderney', 0.3508773619358619)]"
2022-01-01,3,2,0.3333333333333333,1,1,0,1,0,0.37012974744707666,0.3333333333333332,Guernsey,0.37012974744707666,1.0,"[('Guernsey', 0.37012974744707666), ('Jersey', 0.37012974744707666), ('Alderney', 0.25974050510584634)]"
2022-05-01,2,1,0.5,1,0,1,1,2,0.649122638064138,0.4999999999999999,Jersey,0.649122638064138,1.849998627676622,"[('Jersey', 0.649122638064138), ('Guernsey', 0.3508773619358619)]"
